start_time,end_time,state
0.0,0.5408653846153847,S1
0.5608974358974359,1.1818910256410258,systole
1.201923076923077,1.2620192307692308,S2
1.2820512820512822,2.2836538461538463,diastole
2.303685897435898,2.403846153846154,S1
2.4238782051282053,2.9847756410256414,systole
3.0048076923076925,3.0649038461538463,S2
3.084935897435898,3.7259615384615388,diastole
3.74599358974359,3.8461538461538467,S1
3.866185897435898,4.146634615384616,systole
4.166666666666667,4.226762820512821,S2
4.246794871794872,4.507211538461539,diastole
4.52724358974359,4.627403846153847,S1
4.647435897435898,5.268429487179487,systole
5.288461538461539,5.3485576923076925,S2
5.368589743589744,5.568910256410257,diastole
5.588942307692308,5.689102564102565,S1
5.709134615384616,6.029647435897436,systole
6.049679487179488,6.109775641025641,S2
6.1298076923076925,6.830929487179488,diastole
6.850961538461539,6.951121794871796,S1
6.971153846153847,7.65224358974359,systole
7.672275641025641,7.732371794871796,S2
7.752403846153847,8.413461538461538,diastole
8.433493589743591,8.533653846153847,S1
8.553685897435898,9.254807692307693,systole
9.274839743589745,9.334935897435898,S2
9.354967948717949,9.995993589743591,diastole
10.016025641025642,10.116185897435898,S1
10.136217948717949,10.737179487179487,systole
10.75721153846154,10.817307692307693,S2
10.837339743589745,11.438301282051283,diastole
11.458333333333334,11.558493589743591,S1
11.578525641025642,12.239583333333334,systole
12.259615384615385,12.31971153846154,S2
12.339743589743591,12.5,diastole
