start_time,end_time,state
0.0,0.3004807692307693,S1
0.32051282051282054,0.5408653846153847,systole
0.5608974358974359,0.6209935897435898,S2
0.6410256410256411,1.001602564102564,diastole
1.0216346153846154,1.1217948717948718,S1
1.1418269230769231,1.3621794871794872,systole
1.3822115384615385,1.4423076923076925,S2
1.4623397435897436,1.8229166666666667,diastole
1.842948717948718,1.9431089743589745,S1
1.9631410256410258,2.18349358974359,systole
2.2035256410256414,2.263621794871795,S2
2.2836538461538463,2.6442307692307696,diastole
2.6642628205128207,2.764423076923077,S1
2.7844551282051286,3.0048076923076925,systole
3.024839743589744,3.084935897435898,S2
3.104967948717949,3.4655448717948723,diastole
3.4855769230769234,3.5857371794871797,S1
3.6057692307692313,3.826121794871795,systole
3.8461538461538467,3.9062500000000004,S2
3.9262820512820515,4.2868589743589745,diastole
4.306891025641026,4.407051282051283,S1
4.427083333333334,4.627403846153847,systole
4.647435897435898,4.707532051282052,S2
4.727564102564103,5.1081730769230775,diastole
5.128205128205129,5.228365384615385,S1
5.248397435897436,5.468750000000001,systole
5.488782051282052,5.548878205128205,S2
5.568910256410257,5.92948717948718,diastole
5.949519230769231,6.049679487179488,S1
6.069711538461539,6.270032051282052,systole
6.290064102564103,6.350160256410257,S2
6.370192307692308,6.750801282051283,diastole
6.770833333333334,6.87099358974359,S1
6.891025641025641,7.091346153846154,systole
7.111378205128205,7.1714743589743595,S2
7.191506410256411,7.572115384615385,diastole
7.592147435897436,7.692307692307693,S1
7.7123397435897445,12.5,systole
