start_time,end_time,state
0.0,0.16025641025641027,S1
0.18028846153846156,0.3405448717948718,systole
0.36057692307692313,0.420673076923077,S2
0.44070512820512825,0.6410256410256411,diastole
0.6610576923076924,0.7612179487179488,S1
0.7812500000000001,0.8613782051282052,systole
0.8814102564102565,0.9415064102564104,S2
0.9615384615384617,0.9615384615384617,diastole
0.9815705128205129,1.0817307692307694,S1
1.1017628205128207,1.2419871794871795,systole
1.2620192307692308,1.3221153846153848,S2
1.342147435897436,1.4222756410256412,diastole
1.4423076923076925,1.542467948717949,S1
1.5625000000000002,1.5625000000000002,systole
1.5825320512820513,1.6426282051282053,S2
1.6626602564102566,1.8229166666666667,diastole
1.842948717948718,1.9431089743589745,S1
1.9631410256410258,1.983173076923077,systole
2.003205128205128,2.0633012820512824,S2
2.0833333333333335,2.18349358974359,S1
2.2035256410256414,2.263621794871795,S2
2.2836538461538463,2.463942307692308,diastole
2.483974358974359,2.5841346153846154,S1
2.604166666666667,2.6642628205128207,S2
2.684294871794872,2.764423076923077,diastole
2.7844551282051286,2.884615384615385,S1
2.904647435897436,3.104967948717949,systole
3.1250000000000004,3.185096153846154,S2
3.2051282051282053,3.365384615384616,diastole
3.385416666666667,3.4855769230769234,S1
3.5056089743589745,3.6458333333333335,systole
3.665865384615385,3.7259615384615388,S2
3.74599358974359,3.9262820512820515,diastole
3.946314102564103,4.0464743589743595,S1
4.066506410256411,4.266826923076923,systole
4.2868589743589745,4.346955128205129,S2
4.36698717948718,4.407051282051283,diastole
4.427083333333334,4.52724358974359,S1
4.547275641025641,4.547275641025641,systole
4.5673076923076925,4.627403846153847,S2
4.647435897435898,4.807692307692308,diastole
4.8277243589743595,4.927884615384616,S1
4.947916666666667,5.14823717948718,systole
5.168269230769231,5.228365384615385,S2
5.248397435897436,5.408653846153847,diastole
5.428685897435898,5.528846153846154,S1
5.548878205128205,5.669070512820514,systole
5.689102564102565,5.749198717948718,S2
5.76923076923077,6.009615384615385,diastole
6.029647435897436,6.1298076923076925,S1
6.1498397435897445,6.1498397435897445,systole
6.169871794871796,6.229967948717949,S2
6.250000000000001,6.530448717948718,diastole
6.55048076923077,6.650641025641026,S1
6.6706730769230775,6.87099358974359,systole
6.891025641025641,6.951121794871796,S2
6.971153846153847,7.131410256410257,diastole
7.151442307692308,7.251602564102565,S1
7.271634615384616,7.471955128205129,systole
7.49198717948718,7.552083333333334,S2
7.572115384615385,7.732371794871796,diastole
7.752403846153847,7.852564102564103,S1
7.872596153846154,8.072916666666668,systole
8.092948717948719,8.153044871794872,S2
8.173076923076923,8.353365384615385,diastole
8.373397435897436,8.473557692307693,S1
8.493589743589745,8.673878205128206,systole
8.693910256410257,8.75400641025641,S2
8.774038461538462,8.954326923076923,diastole
8.974358974358974,9.074519230769232,S1
9.094551282051283,10.096153846153847,systole
10.116185897435898,10.176282051282053,S2
10.196314102564104,10.396634615384617,diastole
10.416666666666668,10.516826923076923,S1
10.536858974358974,10.697115384615385,systole
10.717147435897436,10.777243589743591,S2
10.797275641025642,11.017628205128206,diastole
11.037660256410257,11.137820512820515,S1
11.157852564102566,11.298076923076923,systole
11.318108974358974,11.37820512820513,S2
11.39823717948718,11.658653846153847,diastole
11.678685897435898,11.778846153846155,S1
11.798878205128206,12.5,systole
