start_time,end_time,state
0.0,0.14022435897435898,S1
0.16025641025641027,0.16025641025641027,systole
0.18028846153846156,0.24038461538461542,S2
0.2604166666666667,0.32051282051282054,diastole
0.3405448717948718,0.44070512820512825,S1
0.4607371794871795,0.5608974358974359,systole
0.5809294871794872,0.6209935897435898,S2
0.6410256410256411,0.7411858974358975,S1
0.7612179487179488,0.8213141025641026,S2
0.841346153846154,0.921474358974359,S1
0.9415064102564104,1.001602564102564,S2
1.0216346153846154,12.5,diastole
