start_time,end_time,state
0.0,0.18028846153846156,S1
0.20032051282051283,0.3806089743589744,systole
0.40064102564102566,0.4607371794871795,S2
0.48076923076923084,1.1818910256410258,diastole
1.201923076923077,1.3020833333333335,S1
1.3221153846153848,1.5024038461538463,systole
1.5224358974358976,1.5825320512820513,S2
1.6025641025641026,1.682692307692308,diastole
1.702724358974359,1.8028846153846156,S1
1.8229166666666667,2.003205128205128,systole
2.0232371794871797,2.0833333333333335,S2
2.1033653846153846,2.323717948717949,diastole
2.34375,2.443910256410257,S1
2.463942307692308,2.7844551282051286,systole
2.8044871794871797,2.8645833333333335,S2
2.884615384615385,3.084935897435898,diastole
3.104967948717949,3.2051282051282053,S1
3.225160256410257,3.7660256410256414,systole
3.7860576923076925,3.8461538461538467,S2
3.866185897435898,4.086538461538462,diastole
4.106570512820513,4.206730769230769,S1
4.226762820512821,4.5673076923076925,systole
4.587339743589744,4.647435897435898,S2
4.667467948717949,4.887820512820514,diastole
4.907852564102565,5.008012820512821,S1
5.028044871794872,5.0681089743589745,systole
5.088141025641026,5.14823717948718,S2
5.168269230769231,5.3485576923076925,diastole
5.368589743589744,5.468750000000001,S1
5.488782051282052,5.709134615384616,systole
5.729166666666667,5.789262820512821,S2
5.809294871794872,6.1298076923076925,diastole
6.1498397435897445,6.250000000000001,S1
6.270032051282052,6.450320512820514,systole
6.470352564102565,6.530448717948718,S2
6.55048076923077,6.810897435897436,diastole
6.830929487179488,6.9310897435897445,S1
6.951121794871796,7.151442307692308,systole
7.1714743589743595,7.231570512820514,S2
7.251602564102565,7.49198717948718,diastole
7.512019230769232,7.612179487179488,S1
7.632211538461539,7.832532051282052,systole
7.852564102564103,7.912660256410257,S2
7.932692307692308,8.293269230769232,diastole
8.313301282051283,8.413461538461538,S1
8.433493589743591,8.633814102564104,systole
8.653846153846155,8.713942307692308,S2
8.73397435897436,9.214743589743591,diastole
9.234775641025642,9.334935897435898,S1
9.354967948717949,9.53525641025641,systole
9.555288461538462,9.615384615384617,S2
9.635416666666668,10.016025641025642,diastole
10.036057692307693,10.136217948717949,S1
10.15625,10.356570512820515,systole
10.376602564102566,10.436698717948719,S2
10.45673076923077,12.5,diastole
