start_time,end_time,state
0.0,0.36057692307692313,S1
0.3806089743589744,0.44070512820512825,systole
0.4607371794871795,0.500801282051282,S2
0.5208333333333334,0.6209935897435898,S1
0.6410256410256411,0.6610576923076924,systole
0.6810897435897436,0.7411858974358975,S2
0.7612179487179488,0.8213141025641026,diastole
0.841346153846154,0.9415064102564104,S1
0.9615384615384617,1.001602564102564,systole
1.0216346153846154,1.0817307692307694,S2
1.1017628205128207,1.201923076923077,S1
1.2219551282051284,1.4022435897435899,systole
1.4222756410256412,1.482371794871795,S2
1.5024038461538463,1.6426282051282053,diastole
1.6626602564102566,1.762820512820513,S1
1.7828525641025643,12.5,systole
