start_time,end_time,state
0.0,0.18028846153846156,S1
0.20032051282051283,0.3004807692307693,systole
0.32051282051282054,0.3806089743589744,S2
0.40064102564102566,0.500801282051282,diastole
0.5208333333333334,0.6209935897435898,S1
0.6410256410256411,0.8012820512820513,systole
0.8213141025641026,0.8814102564102565,S2
0.9014423076923078,1.1217948717948718,diastole
1.1418269230769231,1.2419871794871795,S1
1.2620192307692308,1.4423076923076925,systole
1.4623397435897436,1.5224358974358976,S2
1.542467948717949,1.8229166666666667,diastole
1.842948717948718,1.9431089743589745,S1
1.9631410256410258,2.123397435897436,systole
2.1434294871794872,2.2035256410256414,S2
2.2235576923076925,2.5040064102564106,diastole
2.5240384615384617,2.624198717948718,S1
2.6442307692307696,2.8044871794871797,systole
2.824519230769231,2.884615384615385,S2
2.904647435897436,3.225160256410257,diastole
3.245192307692308,3.3453525641025643,S1
3.365384615384616,3.525641025641026,systole
3.545673076923077,3.6057692307692313,S2
3.6258012820512824,3.946314102564103,diastole
3.966346153846154,4.066506410256411,S1
4.086538461538462,4.246794871794872,systole
4.266826923076923,4.3269230769230775,S2
4.346955128205129,4.667467948717949,diastole
4.6875,4.787660256410256,S1
4.807692307692308,4.98798076923077,systole
5.008012820512821,5.0681089743589745,S2
5.088141025641026,5.428685897435898,diastole
5.448717948717949,5.548878205128205,S1
5.568910256410257,5.749198717948718,systole
5.76923076923077,5.829326923076923,S2
5.8493589743589745,6.169871794871796,diastole
6.189903846153847,6.290064102564103,S1
6.310096153846154,6.470352564102565,systole
6.490384615384616,6.55048076923077,S2
6.570512820512821,6.9110576923076925,diastole
6.9310897435897445,7.031250000000001,S1
7.051282051282052,7.211538461538463,systole
7.231570512820514,7.291666666666667,S2
7.311698717948719,7.632211538461539,diastole
7.65224358974359,7.752403846153847,S1
7.772435897435898,7.932692307692308,systole
7.9527243589743595,8.012820512820513,S2
8.032852564102566,8.373397435897436,diastole
8.393429487179487,8.493589743589745,S1
8.513621794871796,8.673878205128206,systole
8.693910256410257,8.75400641025641,S2
8.774038461538462,12.5,diastole
