start_time,end_time,state
0.0,0.2604166666666667,S1
0.28044871794871795,0.5608974358974359,systole
0.5809294871794872,0.6410256410256411,S2
0.6610576923076924,0.8814102564102565,diastole
0.9014423076923078,1.001602564102564,S1
1.0216346153846154,1.2419871794871795,systole
1.2620192307692308,1.3221153846153848,S2
1.342147435897436,1.8830128205128207,diastole
1.903044871794872,2.003205128205128,S1
2.0232371794871797,2.2435897435897436,systole
2.263621794871795,2.323717948717949,S2
2.34375,2.7043269230769234,diastole
2.7243589743589745,2.824519230769231,S1
2.8445512820512824,3.0649038461538463,systole
3.084935897435898,3.1450320512820515,S2
3.1650641025641026,3.7059294871794877,diastole
3.7259615384615388,3.826121794871795,S1
3.8461538461538467,4.066506410256411,systole
4.086538461538462,4.146634615384616,S2
4.166666666666667,4.767628205128205,diastole
4.787660256410256,4.887820512820514,S1
4.907852564102565,5.128205128205129,systole
5.14823717948718,5.208333333333334,S2
5.228365384615385,5.709134615384616,diastole
5.729166666666667,5.829326923076923,S1
5.8493589743589745,6.069711538461539,systole
6.08974358974359,6.1498397435897445,S2
6.169871794871796,6.650641025641026,diastole
6.6706730769230775,6.770833333333334,S1
6.790865384615385,6.991185897435898,systole
7.011217948717949,7.071314102564103,S2
7.091346153846154,7.572115384615385,diastole
7.592147435897436,7.692307692307693,S1
7.7123397435897445,7.912660256410257,systole
7.932692307692308,7.992788461538463,S2
8.012820512820513,8.513621794871796,diastole
8.533653846153847,8.633814102564104,S1
8.653846153846155,8.874198717948719,systole
8.89423076923077,8.954326923076923,S2
8.974358974358974,9.475160256410257,diastole
9.495192307692308,9.595352564102566,S1
9.615384615384617,9.83573717948718,systole
9.855769230769232,9.915865384615385,S2
9.935897435897436,10.416666666666668,diastole
10.436698717948719,10.536858974358974,S1
10.556891025641027,10.797275641025642,systole
10.817307692307693,10.877403846153847,S2
10.897435897435898,12.5,diastole
