start_time,end_time,state
0.0,0.14022435897435898,S1
0.16025641025641027,0.420673076923077,systole
0.44070512820512825,0.500801282051282,S2
0.5208333333333334,0.7011217948717949,diastole
0.7211538461538463,0.8213141025641026,S1
0.841346153846154,1.1217948717948718,systole
1.1418269230769231,1.201923076923077,S2
1.2219551282051284,1.4022435897435899,diastole
1.4222756410256412,1.5224358974358976,S1
1.542467948717949,1.8028846153846156,systole
1.8229166666666667,1.8830128205128207,S2
1.903044871794872,2.0833333333333335,diastole
2.1033653846153846,2.2035256410256414,S1
2.2235576923076925,2.5040064102564106,systole
2.5240384615384617,2.5841346153846154,S2
2.604166666666667,2.7844551282051286,diastole
2.8044871794871797,2.904647435897436,S1
2.9246794871794872,12.5,systole
