start_time,end_time,state
0.0,0.10016025641025642,S1
0.12019230769230771,0.22035256410256412,systole
0.24038461538461542,0.3004807692307693,S2
0.32051282051282054,0.6009615384615385,diastole
0.6209935897435898,0.7211538461538463,S1
0.7411858974358975,0.9615384615384617,systole
0.9815705128205129,1.0416666666666667,S2
1.061698717948718,1.3621794871794872,diastole
1.3822115384615385,1.482371794871795,S1
1.5024038461538463,1.702724358974359,systole
1.7227564102564104,1.7828525641025643,S2
1.8028846153846156,2.1033653846153846,diastole
2.123397435897436,2.2235576923076925,S1
2.2435897435897436,2.4238782051282053,systole
2.443910256410257,2.5040064102564106,S2
2.5240384615384617,12.5,diastole
