start_time,end_time,state
0.0,0.12019230769230771,S1
0.14022435897435898,0.20032051282051283,systole
0.22035256410256412,0.28044871794871795,S2
0.3004807692307693,0.3405448717948718,diastole
0.36057692307692313,0.4607371794871795,S1
0.48076923076923084,0.5608974358974359,systole
0.5809294871794872,0.6410256410256411,S2
0.6610576923076924,0.6810897435897436,diastole
0.7011217948717949,0.8012820512820513,S1
0.8213141025641026,0.841346153846154,systole
0.8613782051282052,0.921474358974359,S2
0.9415064102564104,1.0216346153846154,diastole
1.0416666666666667,1.1418269230769231,S1
1.1618589743589745,1.1818910256410258,systole
1.201923076923077,1.2620192307692308,S2
1.2820512820512822,1.2820512820512822,diastole
1.3020833333333335,1.4022435897435899,S1
1.4222756410256412,12.5,systole
