start_time,end_time,state
0.0,0.060096153846153855,S1
0.08012820512820513,0.14022435897435898,systole
0.16025641025641027,0.22035256410256412,S2
0.24038461538461542,0.3806089743589744,diastole
0.40064102564102566,0.500801282051282,S1
0.5208333333333334,0.5208333333333334,systole
0.5408653846153847,0.6009615384615385,S2
0.6209935897435898,0.7211538461538463,diastole
0.7411858974358975,0.841346153846154,S1
0.8613782051282052,1.0416666666666667,systole
1.061698717948718,1.1217948717948718,S2
1.1418269230769231,1.2419871794871795,S1
1.2620192307692308,1.3621794871794872,systole
1.3822115384615385,1.4423076923076925,S2
1.4623397435897436,1.622596153846154,diastole
1.6426282051282053,1.7427884615384617,S1
1.762820512820513,1.762820512820513,systole
1.7828525641025643,1.842948717948718,S2
1.8629807692307694,12.5,diastole
