start_time,end_time,state
0.0,0.060096153846153855,S1
0.08012820512820513,0.08012820512820513,systole
0.10016025641025642,0.14022435897435898,S2
0.16025641025641027,0.2604166666666667,S1
0.28044871794871795,0.40064102564102566,systole
0.420673076923077,0.48076923076923084,S2
0.500801282051282,0.6009615384615385,S1
0.6209935897435898,0.8012820512820513,systole
0.8213141025641026,0.8814102564102565,S2
0.9014423076923078,1.0416666666666667,diastole
1.061698717948718,1.1618589743589745,S1
1.1818910256410258,1.3221153846153848,systole
1.342147435897436,1.4022435897435899,S2
1.4222756410256412,1.6025641025641026,diastole
1.622596153846154,1.702724358974359,S1
1.7227564102564104,1.7828525641025643,S2
1.8028846153846156,1.903044871794872,S1
1.9230769230769234,1.983173076923077,S2
2.003205128205128,2.1033653846153846,S1
2.123397435897436,2.123397435897436,systole
2.1434294871794872,2.2035256410256414,S2
2.2235576923076925,2.323717948717949,S1
2.34375,2.4238782051282053,systole
2.443910256410257,2.5040064102564106,S2
2.5240384615384617,2.884615384615385,diastole
2.904647435897436,3.0048076923076925,S1
3.024839743589744,3.2051282051282053,systole
3.225160256410257,3.2852564102564106,S2
3.3052884615384617,3.385416666666667,diastole
3.405448717948718,3.5056089743589745,S1
3.525641025641026,3.665865384615385,systole
3.685897435897436,3.74599358974359,S2
3.7660256410256414,3.7860576923076925,diastole
3.806089743589744,3.9062500000000004,S1
3.9262820512820515,3.966346153846154,systole
3.9863782051282053,4.0464743589743595,S2
4.066506410256411,4.186698717948718,diastole
4.206730769230769,4.306891025641026,S1
4.3269230769230775,4.3269230769230775,systole
4.346955128205129,4.407051282051283,S2
4.427083333333334,12.5,diastole
