start_time,end_time,state
0.0,0.060096153846153855,S1
0.08012820512820513,0.12019230769230771,systole
0.14022435897435898,0.20032051282051283,S2
0.22035256410256412,0.28044871794871795,diastole
0.3004807692307693,0.40064102564102566,S1
0.420673076923077,0.4607371794871795,systole
0.48076923076923084,0.5408653846153847,S2
0.5608974358974359,1.0216346153846154,diastole
1.0416666666666667,1.1418269230769231,S1
1.1618589743589745,1.3822115384615385,systole
1.4022435897435899,1.4623397435897436,S2
1.482371794871795,1.9431089743589745,diastole
1.9631410256410258,2.0633012820512824,S1
2.0833333333333335,2.303685897435898,systole
2.323717948717949,2.3838141025641026,S2
2.403846153846154,2.824519230769231,diastole
2.8445512820512824,2.9447115384615388,S1
2.96474358974359,3.185096153846154,systole
3.2051282051282053,3.265224358974359,S2
3.2852564102564106,3.665865384615385,diastole
3.685897435897436,3.7860576923076925,S1
3.806089743589744,4.0464743589743595,systole
4.066506410256411,4.126602564102565,S2
4.146634615384616,4.547275641025641,diastole
4.5673076923076925,4.667467948717949,S1
4.6875,4.927884615384616,systole
4.947916666666667,5.008012820512821,S2
5.028044871794872,5.528846153846154,diastole
5.548878205128205,5.649038461538462,S1
5.669070512820514,5.8894230769230775,systole
5.909455128205129,5.969551282051283,S2
5.989583333333334,6.169871794871796,diastole
6.189903846153847,6.290064102564103,S1
6.310096153846154,6.530448717948718,systole
6.55048076923077,6.610576923076923,S2
6.630608974358975,6.650641025641026,diastole
6.6706730769230775,6.770833333333334,S1
6.790865384615385,7.011217948717949,systole
7.031250000000001,7.091346153846154,S2
7.111378205128205,7.532051282051283,diastole
7.552083333333334,7.65224358974359,S1
7.672275641025641,7.892628205128206,systole
7.912660256410257,7.972756410256411,S2
7.992788461538463,8.453525641025642,diastole
8.473557692307693,8.573717948717949,S1
8.59375,8.693910256410257,systole
8.713942307692308,8.774038461538462,S2
8.794070512820513,8.89423076923077,S1
8.914262820512821,8.974358974358974,S2
8.994391025641026,12.5,diastole
