start_time,end_time,state
0.0,0.08012820512820513,S1
0.10016025641025642,0.16025641025641027,S2
0.18028846153846156,0.24038461538461542,diastole
0.2604166666666667,0.36057692307692313,S1
0.3806089743589744,0.5408653846153847,systole
0.5608974358974359,0.6209935897435898,S2
0.6410256410256411,0.6410256410256411,diastole
0.6610576923076924,0.7612179487179488,S1
0.7812500000000001,0.7812500000000001,systole
0.8012820512820513,0.841346153846154,S2
0.8613782051282052,0.9615384615384617,S1
0.9815705128205129,1.0416666666666667,S2
1.061698717948718,1.1418269230769231,diastole
1.1618589743589745,1.2620192307692308,S1
1.2820512820512822,1.342147435897436,S2
1.3621794871794872,1.4623397435897436,S1
1.482371794871795,1.542467948717949,systole
1.5625000000000002,1.622596153846154,S2
1.6426282051282053,1.7427884615384617,S1
1.762820512820513,1.762820512820513,systole
1.7828525641025643,1.842948717948718,S2
1.8629807692307694,1.903044871794872,diastole
1.9230769230769234,2.0232371794871797,S1
2.043269230769231,2.0633012820512824,systole
2.0833333333333335,2.1434294871794872,S2
2.1634615384615388,2.1634615384615388,diastole
2.18349358974359,2.2836538461538463,S1
2.303685897435898,2.403846153846154,systole
2.4238782051282053,2.483974358974359,S2
2.5040064102564106,2.5841346153846154,diastole
2.604166666666667,2.7043269230769234,S1
2.7243589743589745,2.764423076923077,systole
2.7844551282051286,2.8445512820512824,S2
2.8645833333333335,2.884615384615385,diastole
2.904647435897436,3.0048076923076925,S1
3.024839743589744,12.5,systole
