start_time,end_time,state
0.0,0.060096153846153855,S1
0.08012820512820513,0.10016025641025642,systole
0.12019230769230771,0.18028846153846156,S2
0.20032051282051283,0.3405448717948718,diastole
0.36057692307692313,0.4607371794871795,S1
0.48076923076923084,0.6209935897435898,systole
0.6410256410256411,0.7011217948717949,S2
0.7211538461538463,0.841346153846154,diastole
0.8613782051282052,0.9615384615384617,S1
0.9815705128205129,1.1618589743589745,systole
1.1818910256410258,1.2419871794871795,S2
1.2620192307692308,12.5,diastole
