start_time,end_time,state
0.0,0.060096153846153855,S1
0.08012820512820513,0.28044871794871795,systole
0.3004807692307693,0.36057692307692313,S2
0.3806089743589744,0.5408653846153847,diastole
0.5608974358974359,0.6610576923076924,S1
0.6810897435897436,0.921474358974359,systole
0.9415064102564104,1.001602564102564,S2
1.0216346153846154,1.1818910256410258,diastole
1.201923076923077,1.3020833333333335,S1
1.3221153846153848,1.5625000000000002,systole
1.5825320512820513,1.6426282051282053,S2
1.6626602564102566,12.5,diastole
