start_time,end_time,state
0.0,0.24038461538461542,S1
0.2604166666666667,0.28044871794871795,systole
0.3004807692307693,0.36057692307692313,S2
0.3806089743589744,0.420673076923077,diastole
0.44070512820512825,0.5408653846153847,S1
0.5608974358974359,0.5608974358974359,systole
0.5809294871794872,0.6410256410256411,S2
0.6610576923076924,0.6610576923076924,diastole
0.6810897435897436,0.7812500000000001,S1
0.8012820512820513,0.8613782051282052,S2
0.8814102564102565,0.921474358974359,diastole
0.9415064102564104,1.0416666666666667,S1
1.061698717948718,1.1017628205128207,systole
1.1217948717948718,1.1818910256410258,S2
1.201923076923077,1.4423076923076925,diastole
1.4623397435897436,1.5625000000000002,S1
1.5825320512820513,1.5825320512820513,systole
1.6025641025641026,1.6626602564102566,S2
1.682692307692308,1.7427884615384617,diastole
1.762820512820513,1.842948717948718,S1
1.8629807692307694,1.9230769230769234,S2
1.9431089743589745,1.983173076923077,diastole
2.003205128205128,2.1033653846153846,S1
2.123397435897436,2.2035256410256414,systole
2.2235576923076925,2.2836538461538463,S2
2.303685897435898,2.3637820512820515,diastole
2.3838141025641026,2.483974358974359,S1
2.5040064102564106,2.5240384615384617,systole
2.544070512820513,2.604166666666667,S2
2.624198717948718,12.5,diastole
