start_time,end_time,state
0.0,0.060096153846153855,S1
0.08012820512820513,0.08012820512820513,systole
0.10016025641025642,0.16025641025641027,S2
0.18028846153846156,0.2604166666666667,S1
0.28044871794871795,0.3405448717948718,S2
0.36057692307692313,0.5208333333333334,diastole
0.5408653846153847,0.6410256410256411,S1
0.6610576923076924,0.6610576923076924,systole
0.6810897435897436,0.7411858974358975,S2
0.7612179487179488,0.8213141025641026,diastole
0.841346153846154,0.9415064102564104,S1
0.9615384615384617,1.0416666666666667,systole
1.061698717948718,1.1017628205128207,S2
1.1217948717948718,1.2219551282051284,S1
1.2419871794871795,1.2419871794871795,systole
1.2620192307692308,1.3221153846153848,S2
1.342147435897436,1.342147435897436,diastole
1.3621794871794872,1.4623397435897436,S1
1.482371794871795,1.5024038461538463,systole
1.5224358974358976,1.5825320512820513,S2
1.6025641025641026,1.762820512820513,diastole
1.7828525641025643,1.8830128205128207,S1
1.903044871794872,1.903044871794872,systole
1.9230769230769234,1.983173076923077,S2
2.003205128205128,12.5,diastole
