start_time,end_time,state
0.0,0.14022435897435898,S1
0.16025641025641027,0.44070512820512825,systole
0.4607371794871795,0.5208333333333334,S2
0.5408653846153847,0.6810897435897436,diastole
0.7011217948717949,0.8012820512820513,S1
0.8213141025641026,1.2219551282051284,systole
1.2419871794871795,1.3020833333333335,S2
1.3221153846153848,1.482371794871795,diastole
1.5024038461538463,1.6025641025641026,S1
1.622596153846154,1.8830128205128207,systole
1.903044871794872,1.9631410256410258,S2
1.983173076923077,2.1634615384615388,diastole
2.18349358974359,2.2836538461538463,S1
2.303685897435898,2.4238782051282053,systole
2.443910256410257,2.5040064102564106,S2
2.5240384615384617,2.6642628205128207,diastole
2.684294871794872,2.7844551282051286,S1
2.8044871794871797,2.9847756410256414,systole
3.0048076923076925,3.0649038461538463,S2
3.084935897435898,3.4455128205128207,diastole
3.4655448717948723,3.5657051282051286,S1
3.5857371794871797,3.7660256410256414,systole
3.7860576923076925,3.8461538461538467,S2
3.866185897435898,12.5,diastole
