start_time,end_time,state
0.0,0.10016025641025642,S1
0.12019230769230771,0.22035256410256412,systole
0.24038461538461542,0.3004807692307693,S2
0.32051282051282054,0.48076923076923084,diastole
0.500801282051282,0.6009615384615385,S1
0.6209935897435898,0.7411858974358975,systole
0.7612179487179488,0.8213141025641026,S2
0.841346153846154,0.9415064102564104,diastole
0.9615384615384617,1.061698717948718,S1
1.0817307692307694,1.2620192307692308,systole
1.2820512820512822,1.342147435897436,S2
1.3621794871794872,1.6626602564102566,diastole
1.682692307692308,1.7828525641025643,S1
1.8028846153846156,1.9631410256410258,systole
1.983173076923077,2.043269230769231,S2
2.0633012820512824,2.323717948717949,diastole
2.34375,2.443910256410257,S1
2.463942307692308,2.624198717948718,systole
2.6442307692307696,2.7043269230769234,S2
2.7243589743589745,2.9847756410256414,diastole
3.0048076923076925,3.104967948717949,S1
3.1250000000000004,3.3052884615384617,systole
3.325320512820513,3.385416666666667,S2
3.405448717948718,12.5,diastole
