start_time,end_time,state
0.0,0.060096153846153855,S1
0.08012820512820513,0.12019230769230771,systole
0.14022435897435898,0.20032051282051283,S2
0.22035256410256412,0.3004807692307693,diastole
0.32051282051282054,0.420673076923077,S1
0.44070512820512825,0.500801282051282,S2
0.5208333333333334,0.5208333333333334,diastole
0.5408653846153847,0.6209935897435898,S1
0.6410256410256411,0.6810897435897436,S2
0.7011217948717949,0.8012820512820513,S1
0.8213141025641026,0.841346153846154,systole
0.8613782051282052,0.921474358974359,S2
0.9415064102564104,1.0416666666666667,diastole
1.061698717948718,1.1418269230769231,S1
1.1618589743589745,1.2219551282051284,S2
1.2419871794871795,12.5,diastole
