start_time,end_time,state
0.0,0.20032051282051283,S1
0.22035256410256412,0.3405448717948718,systole
0.36057692307692313,0.420673076923077,S2
0.44070512820512825,0.5809294871794872,diastole
0.6009615384615385,0.7011217948717949,S1
0.7211538461538463,0.841346153846154,systole
0.8613782051282052,0.921474358974359,S2
0.9415064102564104,1.1017628205128207,diastole
1.1217948717948718,1.2219551282051284,S1
1.2419871794871795,1.3621794871794872,systole
1.3822115384615385,1.4423076923076925,S2
1.4623397435897436,12.5,diastole
